runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
1198.5,287.01157,287.86935,-7.345365e-21,0.25469065,-2.08504e+06,-464334.0,-0.85942817,-0.8337488,7.7642007
1315.2188,287.287,289.65613,-7.345365e-21,0.0064969063,-2.218982e+06,-716670.0,-1.1924058,-0.8873092,3.0558558
1384.9375,290.13135,292.90985,-7.345365e-21,0.0023245811,-6.791796e+06,-2.403887e+06,-4.080493,-2.7158504,0.033706427
1573.9375,290.2906,293.62683,-7.345365e-21,0.0038444996,-6.954536e+06,-2.677426e+06,-4.144665,-2.780924,0.09857118
2191.7188,291.3992,295.63037,-7.345365e-21,0.00035762787,-8.84651e+06,-3.193837e+06,-5.055282,-3.5374722,0.030755997
2639.5312,293.05957,294.57526,-7.345365e-21,0.12418628,-3.912222e+06,-942748.0,-2.546206,-1.5643882,4.3569803
2634.5938,284.61896,290.6761,-7.345365e-21,-2.2334571e-17,-5.199302e+06,-1.547652e+06,-3.2743812,-2.0790555,6.134778
2550.3125,280.5418,288.65857,-7.345365e-21,-3.6862877e-17,-1.0269626e+07,-4.384247e+06,-7.6595955,-4.1065354,0.0
2572.2188,285.13336,288.83972,-7.345365e-21,0.0003874302,-5.572374e+06,-2.634212e+06,-3.420286,-2.2282357,0.0012934207
2692.75,285.07117,290.67535,-7.345365e-21,-4.5102814e-17,-9.284614e+06,-3.969858e+06,-5.5839086,-3.712658,0.0
2766.8125,289.82104,293.8487,-7.345365e-21,-4.727122e-17,-1.0428614e+07,-4.254748e+06,-6.5172577,-4.170111,0.0
2869.375,293.10953,295.96283,-7.345365e-21,0.0019967556,-4.918002e+06,-1.23229e+06,-3.5947375,-1.9665719,0.44353455
3035.6562,294.07123,295.45264,-7.345365e-21,0.033199787,-4.954697e+06,-1.369101e+06,-3.440723,-1.9812454,0.75707734
3158.2812,294.691,297.7391,-7.345365e-21,0.008195639,-4.695768e+06,-832582.0,-3.5280585,-1.8777065,0.47252178
3652.5625,296.29565,297.07867,-7.345365e-21,0.2808571,-5.243286e+06,-1.253567e+06,-3.047604,-2.0966437,1.9412339
4421.9688,296.6577,299.1758,-7.345365e-21,0.025212765,-7.565276e+06,-1.518932e+06,-4.8699675,-3.025142,0.9987447
4728.0,290.78888,295.31592,-7.345365e-21,0.022470951,-6.992528e+06,-1.598683e+06,-4.205294,-2.7961168,2.2711902
4686.25,288.58234,289.354,-7.345365e-21,0.28955936,-2.659942e+06,-389504.0,-1.3303571,-1.0636365,18.26559
4472.1875,286.97504,287.9676,-7.345365e-21,0.29200315,-2.67084e+06,-399703.0,-1.1239983,-1.0679941,4.8677025
4102.2188,286.5538,287.68372,-7.345365e-21,0.29408932,-3.43399e+06,-802866.0,-1.3776683,-1.3731564,13.583467
3866.5,287.9903,292.07886,-7.345365e-21,-2.3852454e-17,-5.307116e+06,-1.770918e+06,-2.8286576,-2.1221666,2.5561004
4170.9688,287.58224,293.02966,-7.345365e-21,-2.4069295e-17,-9.739904e+06,-3.176328e+06,-6.0333533,-3.8947146,0.0
5021.625,291.17957,294.21097,-7.345365e-21,-2.1250368e-17,-1.1750814e+07,-4.260166e+06,-6.5196457,-4.6988225,0.0
5622.7188,292.13934,296.3226,-7.345365e-21,-2.2985091e-17,-1.224708e+07,-4.22945e+06,-6.4848924,-4.897265,0.0
5301.625,291.61163,296.0821,-7.345365e-21,-4.6837537e-17,-1.2727344e+07,-4.117345e+06,-7.1126895,-5.089309,0.0
4593.875,294.3185,297.32623,-7.345365e-21,0.0022053719,-8.117148e+06,-1.811678e+06,-4.738409,-3.2458212,0.86694956
3928.4062,295.8059,296.46786,-7.345365e-21,0.3116727,-7.1838e+06,-1.573078e+06,-4.287511,-2.872601,4.188621
3408.25,295.62292,298.4184,-7.345365e-21,0.016659498,-9.18981e+06,-2.194989e+06,-5.7094617,-3.6747484,1.0940969
3142.2188,297.1026,299.07288,-7.345365e-21,0.0019669533,-7.963178e+06,-1.70572e+06,-4.6832824,-3.1842525,0.096823275
3816.0312,297.0833,300.5741,-7.345365e-21,0.000923872,-9.43595e+06,-1.739696e+06,-5.8039203,-3.7731724,0.09362584
5559.7812,296.9325,301.07892,-7.345365e-21,0.0003874302,-1.2340766e+07,-2.313239e+06,-7.764738,-4.934727,0.013202429
6100.9688,294.47333,300.96973,-7.345365e-21,-2.3852454e-17,-1.4028208e+07,-2.843039e+06,-8.9145,-5.609489,0.0
5682.0938,296.29865,301.78735,-7.345365e-21,2.9802322e-05,-1.1117422e+07,-1.801404e+06,-7.6550694,-4.445547,0.04673004
5444.3438,297.4098,302.48688,-7.345365e-21,-2.4069295e-17,-1.2273396e+07,-1.952587e+06,-8.22872,-4.9077888,0.02065301
5477.4062,298.7668,302.62946,-7.345365e-21,0.00166893,-9.280732e+06,-1.513086e+06,-6.299652,-3.7111053,0.2966225
5234.4688,297.4889,298.84344,-7.345365e-21,0.12251735,-5.628988e+06,-1.309472e+06,-2.7201138,-2.2508752,6.6447554
5007.9062,296.01776,297.25848,-7.345365e-21,0.3039837,-6.724336e+06,-1.531358e+06,-3.4340844,-2.6888745,13.951436
5774.8438,295.67072,298.09064,-7.345365e-21,0.005185604,-6.246624e+06,-1.651378e+06,-3.168963,-2.49785,0.40732622
7530.8438,296.6991,298.9911,-7.345365e-21,0.04014373,-9.248902e+06,-2.092776e+06,-5.411871,-3.698377,1.5145987
8520.0625,296.87094,299.89606,-7.345365e-21,0.014603138,-9.61729e+06,-1.842748e+06,-5.876556,-3.8456852,0.693962
8352.031,296.41425,299.83044,-7.345365e-21,0.06648898,-1.1526022e+07,-2.175613e+06,-6.934814,-4.608934,0.95169544
7911.0312,297.05707,297.98145,-7.345365e-21,0.34180284,-7.87318e+06,-1.771181e+06,-4.253719,-3.1482642,23.328684
8681.5,296.34842,296.9869,-7.345365e-21,0.3502071,-5.222326e+06,-1.210015e+06,-2.347447,-2.0882628,22.247448
9397.531,296.66132,298.90308,-7.345365e-21,0.004529953,-6.783326e+06,-2.00671e+06,-3.3217072,-2.7124622,1.1972934
9801.531,296.8639,300.17523,-7.345365e-21,0.00423193,-1.1298608e+07,-2.919e+06,-6.108679,-4.5179977,1.0689497
11881.5,298.62082,299.68384,-7.345365e-21,0.35637617,-8.21219e+06,-1.440682e+06,-4.2856784,-3.2838247,16.300264
13290.344,298.29886,299.1623,-7.345365e-21,0.35843253,-5.90509e+06,-925425.0,-2.7009063,-2.36128,12.626618
12657.5625,294.89142,298.42706,-7.345365e-21,-2.3635614e-17,-6.839026e+06,-1.260017e+06,-3.7487857,-2.7347355,1.1203289
11598.344,297.501,299.64926,-7.345365e-21,0.00062584877,-1.0704736e+07,-2.646377e+06,-5.5616164,-4.2805243,0.029399991
11038.8125,297.04306,300.53174,-7.345365e-21,0.009894371,-1.111299e+07,-2.38184e+06,-5.8347435,-4.443774,0.8780211
10736.219,294.33942,296.0332,-7.345365e-21,0.34686923,-6.425018e+06,-1.02314e+06,-3.15886,-2.5691845,9.951249
9950.719,293.47043,297.271,-7.345365e-21,0.0024735928,-9.502898e+06,-2.003392e+06,-5.497221,-3.7999432,0.27391613
8983.469,294.5008,297.92734,-7.345365e-21,-2.1684048e-17,-8.345574e+06,-2.126645e+06,-4.6098976,-3.3371615,0.0
8312.75,297.10815,299.6905,-7.345365e-21,0.01770258,-1.0951334e+07,-2.720588e+06,-5.490914,-4.379132,0.3219247
7659.5312,297.21765,298.92725,-7.345365e-21,0.20119548,-1.0228578e+07,-2.184692e+06,-5.779978,-4.0901217,7.2177796
7461.0938,297.4149,298.67578,-7.345365e-21,0.3142655,-8.794386e+06,-1.818258e+06,-4.4113917,-3.5166292,13.474673
7755.9688,297.88852,299.8081,-7.345365e-21,0.15795231,-1.045211e+07,-2.087928e+06,-5.6147466,-4.179506,4.937813
8187.9375,297.6062,298.58716,-7.345365e-21,0.3028214,-8.552238e+06,-1.902867e+06,-4.3469405,-3.4198008,11.765472
8647.125,298.39624,299.5298,-7.345365e-21,0.31152368,-5.985402e+06,-1.270342e+06,-2.909828,-2.3933947,9.016591
11221.781,297.35236,298.37573,-7.345365e-21,0.31518936,-6.013176e+06,-1.376086e+06,-2.7206912,-2.4045007,12.288183
13267.281,297.4162,298.4131,-7.345365e-21,0.32144785,-8.070428e+06,-1.739935e+06,-3.916625,-3.227139,15.288347
12432.656,298.50073,298.86304,-7.345365e-21,0.38930774,-4.740104e+06,-982306.0,-2.1327286,-1.8954351,12.836456
10841.625,297.456,298.0083,-7.345365e-21,0.38799644,-6.12396e+06,-1.40702e+06,-2.7910285,-2.448801,20.210764
9173.094,298.51974,299.24463,-7.345365e-21,0.39342046,-6.885496e+06,-1.215553e+06,-3.164325,-2.7533174,19.111633
7663.125,299.0727,299.5603,-7.345365e-21,0.39547682,-7.957236e+06,-1.402614e+06,-4.1369386,-3.1818767,10.781423
6403.3438,298.69806,299.14258,-7.345365e-21,0.39753318,-4.018246e+06,-1.145342e+06,-1.6522073,-1.6067848,29.955774
5442.6562,298.27292,299.1565,-7.345365e-21,0.2951622,-6.96693e+06,-1.441719e+06,-3.1804144,-2.785881,12.179911
4878.6562,298.10095,300.1245,-7.345365e-21,0.15282631,-1.0027436e+07,-1.916526e+06,-5.222984,-4.009691,4.95027
4814.375,298.75732,301.65283,-7.345365e-21,0.092327595,-1.1307302e+07,-1.845128e+06,-6.3884034,-4.5214744,1.756379
5254.75,298.26978,301.58203,-7.345365e-21,0.013321638,-1.132913e+07,-1.966439e+06,-6.098032,-4.5302024,0.5391538
5646.2188,298.76492,300.07153,-7.345365e-21,0.40781498,-8.545386e+06,-1.644336e+06,-4.3169856,-3.4170616,7.791236
5532.7188,297.67566,298.87988,-7.345365e-21,0.31611323,-9.652526e+06,-1.720583e+06,-5.0926695,-3.859776,7.8078985
5064.5625,297.32373,299.41626,-7.345365e-21,0.07909536,-8.447784e+06,-1.547991e+06,-4.519567,-3.3780327,1.5736222
4497.375,297.49088,299.6565,-7.345365e-21,0.11527538,-9.738588e+06,-1.594504e+06,-5.303163,-3.8941894,5.984049
3981.3438,298.0569,300.59277,-7.345365e-21,0.029981136,-9.378078e+06,-1.764182e+06,-4.9856606,-3.750031,5.4503975
3546.625,298.30505,301.06006,-7.345365e-21,0.045359135,-1.1541378e+07,-2.264788e+06,-6.3649936,-4.615074,3.376794
3193.4688,298.38278,301.07544,-7.345365e-21,0.1065135,-1.0521458e+07,-1.673509e+06,-5.671773,-4.207237,2.4662912
3069.5312,298.62793,301.98145,-7.345365e-21,0.0043809414,-9.980992e+06,-1.677548e+06,-5.267661,-3.9911196,2.0225942
3364.8125,298.69244,302.15186,-7.345365e-21,0.03159046,-1.161778e+07,-1.83917e+06,-6.453257,-4.645625,1.064688
3788.8125,298.95575,302.3374,-7.345365e-21,0.024527311,-1.1892706e+07,-2.019081e+06,-6.420806,-4.7555614,0.77821314
4011.625,299.68994,300.99072,-7.345365e-21,0.37494302,-1.106049e+07,-1.987717e+06,-6.1094465,-4.42278,9.832725
4131.0625,299.45605,299.6726,-7.345365e-21,0.41529536,-1.922706e+06,-452249.0,-0.7688701,-0.7688366,36.050705
4209.125,298.37335,300.33838,-7.345365e-21,0.110536814,-6.719254e+06,-1.211817e+06,-3.0992143,-2.6868415,11.280889
4319.5312,297.96292,301.52368,-7.345365e-21,0.028431416,-1.1552684e+07,-1.970556e+06,-6.603565,-4.6195955,1.9664466
4557.422,298.25043,301.11914,-7.345365e-21,0.04464388,-1.161916e+07,-1.940148e+06,-6.5107865,-4.6461773,1.6904712
5282.0312,299.4281,301.94995,-7.345365e-21,0.094503164,-1.1460008e+07,-2.058427e+06,-6.072171,-4.582537,0.96764266
6938.25,299.18262,301.3833,-7.345365e-21,0.2233088,-1.1313508e+07,-2.167682e+06,-5.901754,-4.5239563,1.2850314
9469.625,299.3079,302.06982,-7.345365e-21,0.018954277,-1.2463766e+07,-2.328867e+06,-6.3143744,-4.983912,0.7134676
12572.859,298.4267,299.87524,-7.345365e-21,0.30100346,-9.484076e+06,-1.928625e+06,-4.8319435,-3.7924173,7.600027
15575.656,298.0855,299.55103,-7.345365e-21,0.23555756,-8.406956e+06,-1.423306e+06,-3.94772,-3.3617067,5.9553323
16334.859,298.2232,300.2234,-7.345365e-21,0.16507506,-9.800554e+06,-1.830342e+06,-5.0590487,-3.9189672,9.258196
16039.547,298.04428,301.00928,-7.345365e-21,0.02104044,-1.0712214e+07,-1.977518e+06,-5.7840943,-4.283515,1.4178306
14828.25,298.57892,300.91675,-7.345365e-21,0.07799268,-1.0574266e+07,-1.912751e+06,-5.6669674,-4.2283535,1.5467852
13118.047,298.18665,301.67017,-7.345365e-21,0.027537346,-1.2071834e+07,-1.923148e+06,-6.6828914,-4.8271894,1.9122362
11448.922,298.19653,301.40088,-7.345365e-21,0.042676926,-1.0208224e+07,-1.65022e+06,-5.67073,-4.081983,1.1729896
10040.672,299.05447,302.2544,-7.345365e-21,0.070244074,-1.0824562e+07,-1.438487e+06,-6.077815,-4.3284397,0.79833865
8854.891,299.02905,300.7854,-7.345365e-21,0.20295382,-8.115278e+06,-1.357846e+06,-4.334614,-3.2450733,7.2362127
7820.672,298.6775,300.35938,-7.345365e-21,0.14787912,-9.237586e+06,-1.678744e+06,-5.062029,-3.6938527,4.1969447
6882.6406,298.71533,300.80444,-7.345365e-21,0.2720952,-1.148599e+07,-2.020522e+06,-6.1848497,-4.592926,7.019627
6190.5,299.37488,302.06836,-7.345365e-21,0.116199255,-1.2428514e+07,-2.368923e+06,-6.463401,-4.9698157,0.74691474
5307.4844,298.81104,302.28247,-7.345365e-21,0.0012814999,-1.3967532e+07,-2.798581e+06,-7.0684476,-5.585225,0.13198853
4386.5625,298.31677,302.0786,-7.345365e-21,5.9604645e-05,-1.413273e+07,-2.673134e+06,-7.4973106,-5.651284,0.08610189
3488.75,296.61353,301.84766,-7.345365e-21,-4.2500732e-17,-1.4186284e+07,-2.54188e+06,-7.8801327,-5.672699,0.003144145
2907.5312,297.1521,302.0603,-7.345365e-21,0.019401312,-1.2512754e+07,-2.276782e+06,-7.244244,-5.003501,0.6520748
2483.125,297.63574,302.17188,-7.345365e-21,0.061690807,-1.2019796e+07,-1.915356e+06,-7.1631074,-4.80638,1.4101863
2371.25,299.0879,301.3833,-7.345365e-21,0.15684962,-9.826054e+06,-1.895177e+06,-5.5080132,-3.9291642,2.663538
3386.7656,298.64474,300.1504,-7.345365e-21,0.3220141,-9.052516e+06,-1.713561e+06,-4.5598187,-3.6198478,4.3157277
4124.1875,296.71655,301.49194,-7.345365e-21,0.001013279,-1.3354818e+07,-2.45544e+06,-7.5100513,-5.3402176,0.09022057
4231.547,297.50464,301.5791,-7.345365e-21,0.03439188,-1.230553e+07,-2.297601e+06,-7.0162454,-4.920637,1.4743954
4752.875,298.30414,301.83008,-7.345365e-21,0.046908855,-1.1230997e+07,-2.201655e+06,-6.301407,-4.4909616,1.739338
5004.078,298.29993,302.29224,-7.345365e-21,0.0022351742,-1.266535e+07,-2.526488e+06,-7.1839914,-5.064519,0.12443363
4749.4375,297.43622,302.63525,-7.345365e-21,-2.2768249e-17,-1.4339354e+07,-3.049808e+06,-8.115303,-5.7339063,0.0
4511.3594,296.6858,302.92358,-7.345365e-21,2.9802322e-05,-1.3164264e+07,-2.665259e+06,-7.912584,-5.2640204,0.027954578
4563.125,298.302,300.09766,-7.345365e-21,0.22095442,-8.125804e+06,-1.783183e+06,-4.6030097,-3.2492821,9.068096
4674.9844,299.04077,301.3706,-7.345365e-21,0.37682056,-1.1103952e+07,-2.397002e+06,-5.9112644,-4.4401603,6.463447
4517.0312,298.67798,302.44092,-7.345365e-21,0.015169382,-1.1889428e+07,-2.636741e+06,-6.0085764,-4.75425,0.44855475
4417.1094,299.34985,301.8452,-7.345365e-21,0.26586652,-1.1742106e+07,-2.585196e+06,-6.0644,-4.69534,2.6494205
4566.703,298.0298,301.07617,-7.345365e-21,0.19010901,-1.1628238e+07,-2.270882e+06,-6.257065,-4.649807,1.4108568
4620.6562,297.02808,298.84033,-7.345365e-21,0.35512447,-9.071986e+06,-1.556249e+06,-5.5102,-3.6276336,2.3907335
4637.0312,297.13455,298.52612,-7.345365e-21,0.27537346,-3.948326e+06,-846652.0,-1.7577,-1.5788255,9.103089
4804.422,297.86703,299.32446,-7.345365e-21,0.17815828,-5.258914e+06,-1.044901e+06,-2.5735683,-2.102892,4.01856
4645.4844,298.08667,300.1494,-7.345365e-21,0.062823296,-6.175502e+06,-1.327875e+06,-3.0401871,-2.4694111,2.6623607
4121.3125,297.67944,298.3391,-7.345365e-21,0.4261136,-7.06432e+06,-1.247377e+06,-3.4447498,-2.8248243,12.347162
3774.2344,297.87817,298.3806,-7.345365e-21,0.4261136,-6.108802e+06,-1.152241e+06,-2.8615594,-2.442739,12.664392
3417.8125,298.01025,300.39307,-7.345365e-21,0.003606081,-9.053544e+06,-1.653416e+06,-4.534293,-3.6202595,2.656661
2919.9062,298.30664,301.25732,-7.345365e-21,0.01758337,-1.1250308e+07,-2.11367e+06,-5.99641,-4.498684,1.5075356
2363.0312,298.05225,301.70947,-7.345365e-21,0.000923872,-1.25287e+07,-2.302905e+06,-6.719947,-5.0098767,0.3309995
2022.0156,298.93024,300.65942,-7.345365e-21,0.17678738,-1.0284702e+07,-1.809711e+06,-5.5182242,-4.112565,4.671365
1931.4688,298.62366,300.79834,-7.345365e-21,0.31089783,-1.0118392e+07,-1.780621e+06,-5.254075,-4.046062,3.8440316
1979.125,297.38263,299.60815,-7.345365e-21,0.2335906,-9.789348e+06,-1.78614e+06,-5.2115545,-3.9144866,1.4253706
2206.6875,297.4048,298.8816,-7.345365e-21,0.28014183,-8.733252e+06,-1.647132e+06,-4.6638474,-3.492183,5.2158546
3000.875,297.08423,298.74487,-7.345365e-21,0.24449825,-7.607586e+06,-1.244518e+06,-3.7736297,-3.0420609,8.517429
4602.203,297.4563,299.33325,-7.345365e-21,0.13890862,-9.328204e+06,-1.850619e+06,-4.7899,-3.7300885,4.0133
8087.6094,297.10245,298.19287,-7.345365e-21,0.42799115,-9.098706e+06,-1.728905e+06,-4.583258,-3.6383188,9.048447
10106.219,297.3374,298.27832,-7.345365e-21,0.43025613,-1.0683991e+07,-2.014753e+06,-5.5342093,-4.2722297,5.9206486
10007.172,299.3067,300.37964,-7.345365e-21,0.37187338,-1.0645396e+07,-2.447685e+06,-5.1790476,-4.256796,4.051313
9325.031,298.3911,299.05835,-7.345365e-21,0.43436885,-5.985773e+06,-1.5937e+06,-2.5671272,-2.3935432,25.466766
8668.422,297.4931,298.31152,-7.345365e-21,0.31220913,-5.026204e+06,-1.156901e+06,-2.2566466,-2.0098388,6.480056
7984.0625,298.5853,299.5642,-7.345365e-21,0.34496188,-8.867684e+06,-2.245659e+06,-4.1615033,-3.545939,2.9003024
7071.703,297.9272,300.88623,-7.345365e-21,0.005453825,-1.235365e+07,-2.91093e+06,-5.941816,-4.9398794,0.23525953
6079.2344,297.55295,300.7693,-7.345365e-21,0.00032782555,-1.2336596e+07,-2.59817e+06,-6.2890725,-4.93306,0.23209453
5231.6562,298.41122,300.69287,-7.345365e-21,0.0513196,-1.0673698e+07,-1.990139e+06,-5.5284724,-4.2681136,1.2606382
4689.383,298.95587,300.5266,-7.345365e-21,0.27355552,-7.939378e+06,-1.7909e+06,-3.8053617,-3.1747353,3.1936467
4496.625,297.56006,299.39868,-7.345365e-21,0.27009845,-6.860754e+06,-1.444488e+06,-3.2056012,-2.743425,3.6885886
4425.2812,296.02588,299.51465,-7.345365e-21,-1.1926229e-17,-1.3192828e+07,-3.385195e+06,-6.2784553,-5.275443,0.0024735928
4364.3984,298.8725,300.7434,-7.345365e-21,2.9802322e-05,-1.330638e+07,-3.721178e+06,-6.2823668,-5.32085,0.0038594007
4312.3906,298.94135,301.4419,-7.345365e-21,0.08314848,-1.211037e+07,-3.039353e+06,-5.7173223,-4.842598,0.32583773
4241.672,298.66888,300.63525,-7.345365e-21,0.2848506,-1.1586898e+07,-2.778004e+06,-5.5113287,-4.633277,4.818338
4027.2656,299.33752,300.65625,-7.345365e-21,0.049948692,-1.1284876e+07,-2.610517e+06,-5.645696,-4.5125055,1.6849339
3477.7188,298.49066,300.948,-7.345365e-21,0.006943941,-1.3647796e+07,-2.730182e+06,-6.8353825,-5.457372,0.19836426
2932.3281,299.0541,300.8474,-7.345365e-21,0.0025331974,-1.2903886e+07,-2.989001e+06,-6.3183455,-5.1599035,0.046774745
2669.961,299.32642,301.19824,-7.345365e-21,0.0011026859,-1.2046392e+07,-3.056907e+06,-5.8247633,-4.8170156,0.30307472
2484.625,298.54028,300.5515,-7.345365e-21,0.13628602,-1.022626e+07,-2.414402e+06,-5.102303,-4.0891943,2.3267794
2334.7656,297.76126,300.74316,-7.345365e-21,0.035136938,-1.1167422e+07,-2.391099e+06,-5.76587,-4.46554,0.71897507
2191.0156,299.39124,300.26416,-7.345365e-21,0.42006373,-8.86086e+06,-1.909376e+06,-4.418932,-3.5432103,2.2774427
2060.1484,298.4591,298.69434,-7.345365e-21,0.4734993,-3.124108e+06,-984631.0,-1.2678839,-1.2492435,8.82324
1992.6094,297.95172,298.6399,-7.345365e-21,0.40850043,-7.10226e+06,-1.546127e+06,-3.2590442,-2.8399956,9.782108
1992.2031,298.1292,298.979,-7.345365e-21,0.22506714,-4.34409e+06,-1.243687e+06,-1.9539483,-1.7370806,3.7005424
1986.1172,297.87036,299.1765,-7.345365e-21,0.24950504,-8.237738e+06,-1.560475e+06,-3.784094,-3.2940414,4.685839
1925.0703,298.57965,299.3025,-7.345365e-21,0.44757128,-6.740298e+06,-1.43513e+06,-3.0227714,-2.695257,5.0584226
1800.6719,298.28748,299.05713,-7.345365e-21,0.4837811,-7.56535e+06,-1.636547e+06,-3.4064875,-3.0251722,7.3341727
1643.2969,297.9743,298.71045,-7.345365e-21,0.48583746,-6.527638e+06,-1.314079e+06,-2.8920321,-2.6102207,9.208933
1495.5312,297.39465,298.6411,-7.345365e-21,0.3940463,-8.138448e+06,-1.748281e+06,-3.6847928,-3.2543383,9.36878
1403.2344,297.88614,300.34937,-7.345365e-21,0.0073313713,-9.846486e+06,-2.229393e+06,-4.7256722,-3.9373348,0.5813241
1414.1484,297.84204,299.35303,-7.345365e-21,0.1514256,-8.817094e+06,-1.802761e+06,-4.2462945,-3.5257096,2.8541832
1512.3516,294.8929,297.73364,-7.345365e-21,0.2670884,-1.0069486e+07,-2.065374e+06,-4.9845057,-4.026506,1.7988682
1610.2109,293.06876,296.25415,-7.345365e-21,0.013560057,-6.682808e+06,-950569.0,-3.7515311,-2.6722682,0.43694973
1728.0781,295.1468,296.93726,-7.345365e-21,0.12156367,-4.29238e+06,-827973.0,-2.253145,-1.7164024,0.41954964
1999.2656,297.0573,297.40192,-7.345365e-21,0.47659874,-2.898512e+06,-700474.0,-1.2281351,-1.1590347,6.39005
2463.0625,297.73297,298.15558,-7.345365e-21,0.47284365,-6.614448e+06,-1.250261e+06,-3.0988455,-2.6449327,9.472746
3343.8438,297.8395,298.41083,-7.345365e-21,0.47126412,-6.421984e+06,-1.366387e+06,-2.807364,-2.567972,24.227524
3961.5547,292.12418,294.9182,-7.345365e-21,0.12668967,-3.954056e+06,-689359.0,-1.9581318,-1.5811166,3.2370834
3782.0781,292.7467,295.23254,-7.345365e-21,0.00029802322,-4.787872e+06,-930558.0,-2.569601,-1.9145366,0.028431416
3452.961,296.08472,297.63397,-7.345365e-21,0.11047721,-6.761838e+06,-1.599403e+06,-3.3587925,-2.7038698,0.9037286
3065.2812,292.41516,294.02515,-7.345365e-21,0.3722608,-3.417644e+06,-710970.0,-1.5039966,-1.3666209,4.9839616
2676.5,293.0974,295.14304,-7.345365e-21,0.040620565,-2.887972e+06,-508888.0,-1.5164912,-1.1548195,0.40892512
2315.5156,295.4555,296.72662,-7.345365e-21,0.009864569,-4.842756e+06,-1.113586e+06,-2.3735127,-1.9364823,1.1505485
2002.6953,297.71982,298.50757,-7.345365e-21,0.44170022,-7.261536e+06,-1.703215e+06,-3.5324433,-2.903685,1.7825007
1751.6641,294.99628,296.70898,-7.345365e-21,0.044047832,-3.906231e+06,-778075.0,-1.8665864,-1.5619923,1.6760364
1560.9609,296.2255,297.72983,-7.345365e-21,0.0044107437,-5.502504e+06,-1.158261e+06,-2.8588176,-2.200297,0.10454655
1432.7344,296.59335,298.43237,-7.345365e-21,0.06195903,-8.93378e+06,-1.932551e+06,-4.763871,-3.572369,0.9238273
1374.7266,297.0714,298.81757,-7.345365e-21,0.08839369,-8.544772e+06,-1.984327e+06,-4.3796597,-3.4168148,0.8669913
1348.7969,297.12927,298.67093,-7.345365e-21,0.22038817,-6.616936e+06,-1.830014e+06,-3.0582287,-2.6459274,3.3531785
1319.7891,289.05478,294.50244,-7.345365e-21,5.9604645e-05,-7.893802e+06,-1.351601e+06,-4.6963468,-3.156511,0.0020712614
1293.5547,287.63306,290.99106,-7.345365e-21,0.007688999,-5.349916e+06,-1.0065e+06,-3.1899736,-2.1392815,0.24012029
1273.3828,288.0988,291.70065,-7.345365e-21,-2.3852454e-17,-8.783884e+06,-2.682487e+06,-5.400043,-3.51243,0.0
1270.6172,288.93933,292.63742,-7.345365e-21,-2.4069295e-17,-8.860402e+06,-2.793364e+06,-5.2448363,-3.5430267,0.0
1408.4141,289.1796,292.9703,-7.345365e-21,0.00017881393,-8.501144e+06,-2.73627e+06,-5.075302,-3.3993702,0.0022530556
2086.9062,290.76385,294.3125,-7.345365e-21,-8.58689e-17,-8.669956e+06,-2.655417e+06,-4.962925,-3.4668725,0.0
2818.6562,292.01645,295.6388,-7.345365e-21,2.9802322e-05,-8.598848e+06,-2.515938e+06,-4.890859,-3.4384391,0.00410676
3187.9844,291.96088,295.58148,-7.345365e-21,0.00032782555,-9.411912e+06,-3.044584e+06,-5.5302086,-3.7635603,0.00256598
3087.7266,292.57666,293.58594,-7.345365e-21,0.40218234,-5.944414e+06,-1.318874e+06,-3.3829696,-2.3770053,5.5272756
3161.3594,292.70044,293.31885,-7.345365e-21,0.41255355,-1.971044e+06,-369214.0,-0.7881634,-0.78816617,44.625954
3823.9453,292.17935,293.48798,-7.345365e-21,0.2039671,-3.73414e+06,-1.011313e+06,-1.8429532,-1.4931784,1.6057789
4019.6719,287.8012,291.88867,-7.345365e-21,5.9604645e-05,-8.082572e+06,-2.563128e+06,-5.1774793,-3.2319949,0.0012397766
4038.1719,287.9143,292.4043,-7.345365e-21,-4.0332324e-17,-7.730264e+06,-2.105691e+06,-5.0844064,-3.0911164,0.00076293934
3962.0234,287.32715,292.15704,-7.345365e-21,-7.8062636e-17,-8.295598e+06,-2.430234e+06,-5.391769,-3.3171782,0.0
3698.2422,287.3044,289.74478,-7.345365e-21,0.0140070915,-5.539754e+06,-1.836701e+06,-3.0061154,-2.2151926,4.608744
3326.336,286.94672,290.8659,-7.345365e-21,-2.4069295e-17,-7.89927e+06,-2.829164e+06,-4.888505,-3.1586978,0.0
3056.2656,285.48816,290.9627,-7.345365e-21,2.9802322e-05,-9.126457e+06,-3.133733e+06,-6.1321297,-3.649415,0.0004351138
2943.4531,283.77692,290.61816,-7.345365e-21,-4.5536498e-17,-1.0332662e+07,-3.897522e+06,-6.796878,-4.131742,0.0
2755.3281,284.93994,290.1615,-7.345365e-21,-4.8138583e-17,-9.91127e+06,-4.449657e+06,-6.145075,-3.9632394,0.0
2479.4453,287.6695,290.54752,-7.345365e-21,-8.7603595e-17,-8.282786e+06,-3.523143e+06,-4.698381,-3.312055,0.0
2189.5703,289.19434,292.63898,-7.345365e-21,0.0028312206,-2.356594e+06,-599711.0,-1.5452057,-0.9423364,0.030475855
1930.25,292.14883,294.93872,-7.345365e-21,5.9604645e-05,-7.618628e+06,-2.501673e+06,-4.3849945,-3.0464754,0.0004276632
