runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
3359.2188,282.74664,289.25378,-7.345365e-21,0.0003874302,-6.214362e+06,-2.453312e+06,-4.125543,-2.4849503,0.0012934207
3484.9062,286.0907,289.7105,-7.345365e-21,-4.5102814e-17,-8.252882e+06,-3.292926e+06,-5.1153193,-3.3000958,0.15029311
3634.4375,290.30933,292.7979,-7.345365e-21,-4.727122e-17,-1.0820804e+07,-4.424466e+06,-6.4923725,-4.3269367,0.0
3782.375,293.17593,296.16595,-7.345365e-21,0.00628829,-6.172494e+06,-1.554098e+06,-4.0952864,-2.4682078,0.17992556
3986.7188,294.53998,295.66748,-7.345365e-21,0.13232231,-6.131497e+06,-1.574501e+06,-3.8401558,-2.4518142,1.8092185
4154.0938,295.57187,297.0399,-7.345365e-21,0.19726157,-5.198486e+06,-1.186361e+06,-3.3041387,-2.0787292,1.1283815
4644.0625,296.12573,297.4693,-7.345365e-21,0.24732947,-6.366874e+06,-1.364704e+06,-3.410861,-2.5459352,1.6346723
5525.3438,297.25146,299.45706,-7.345365e-21,0.029534101,-8.171206e+06,-1.609321e+06,-4.92217,-3.2674367,0.5452427
5994.7812,297.10333,298.41748,-7.345365e-21,0.30237436,-7.86463e+06,-1.590241e+06,-4.4724345,-3.1448457,3.3299625
5909.7188,288.0589,289.76416,-7.345365e-21,0.2848804,-3.35495e+06,-441946.0,-1.4610105,-1.3415506,30.51664
5852.125,287.8051,289.0965,-7.345365e-21,0.3079176,-2.971524e+06,-493923.0,-1.2868271,-1.1882298,3.5966933
6007.875,288.2374,289.01965,-7.345365e-21,0.31000376,-3.409494e+06,-830081.0,-1.3711638,-1.3633617,10.656193
5670.6875,288.79303,292.739,-7.345365e-21,0.0003874302,-5.136208e+06,-1.498097e+06,-2.682425,-2.0538256,3.503859
5648.75,291.76193,294.6156,-7.345365e-21,-2.4069295e-17,-1.0120536e+07,-2.79759e+06,-5.6039543,-4.04692,0.0
6425.1875,290.1737,294.37503,-7.345365e-21,-2.1250368e-17,-1.2891664e+07,-4.013255e+06,-7.16196,-5.155016,0.0
7512.6562,291.00262,295.4476,-7.345365e-21,-2.2985091e-17,-1.3373092e+07,-4.117641e+06,-7.2378554,-5.3475256,0.0
7954.4688,292.85773,295.85553,-7.345365e-21,-4.6837537e-17,-1.3162764e+07,-3.975919e+06,-7.3378496,-5.2634215,0.0
7422.4688,294.4318,297.26764,-7.345365e-21,0.001937151,-8.556454e+06,-2.191851e+06,-5.0740576,-3.4214864,0.7226765
6533.1875,296.2024,296.88974,-7.345365e-21,0.33006072,-8.300088e+06,-1.829048e+06,-5.0596895,-3.3189719,2.2473423
5696.7812,296.8319,298.81683,-7.345365e-21,0.031381845,-9.773634e+06,-2.243145e+06,-5.8554635,-3.9082038,1.480484
5113.2188,296.88385,298.7389,-7.345365e-21,0.0006556511,-1.01124e+07,-2.04823e+06,-5.8659277,-4.043666,0.019359589
5218.375,297.54425,301.0077,-7.345365e-21,0.0005066395,-1.0749654e+07,-1.871097e+06,-6.449949,-4.2984858,0.35800225
6772.6562,296.80554,301.53595,-7.345365e-21,0.00023841858,-1.1867498e+07,-1.939561e+06,-7.522792,-4.7454805,0.016361475
8093.25,296.26825,301.91504,-7.345365e-21,-2.3852454e-17,-1.4778256e+07,-2.895744e+06,-8.840248,-5.9094114,0.0
8919.656,297.12482,302.5022,-7.345365e-21,0.0011920929,-1.0935658e+07,-1.645387e+06,-7.204097,-4.3728633,0.2194047
9077.594,298.24182,302.84625,-7.345365e-21,0.0007748604,-1.1995184e+07,-1.798761e+06,-7.730655,-4.7965384,0.11602044
8678.375,299.45236,303.10602,-7.345365e-21,0.008493662,-9.471896e+06,-1.448534e+06,-6.0361624,-3.7875464,0.24420768
7940.8438,297.91663,299.24188,-7.345365e-21,0.25835633,-6.691604e+06,-1.229642e+06,-3.3630133,-2.6757848,6.7102013
7218.1875,297.60175,298.61005,-7.345365e-21,0.35464764,-8.30874e+06,-1.694414e+06,-4.4967904,-3.3224328,12.217
7508.5,294.1922,298.0594,-7.345365e-21,-4.6837537e-17,-9.481408e+06,-1.829481e+06,-5.1415043,-3.79135,0.008884072
8943.906,296.99988,299.29578,-7.345365e-21,0.18048286,-9.940114e+06,-2.227764e+06,-5.6055374,-3.974773,3.338337
10049.031,296.69516,300.07184,-7.345365e-21,0.039964914,-9.907988e+06,-1.919625e+06,-5.7854056,-3.9619272,0.64698607
9931.094,297.65448,298.88904,-7.345365e-21,0.36659837,-1.1565938e+07,-2.147301e+06,-6.6655354,-4.6248956,5.9350457
9319.25,297.55316,298.68457,-7.345365e-21,0.2810061,-8.646274e+06,-1.889639e+06,-4.639175,-3.4574027,6.619677
9792.094,296.09842,297.1119,-7.345365e-21,0.3709793,-6.754192e+06,-1.572838e+06,-3.2288544,-2.700813,19.705698
10672.5,297.26288,298.83667,-7.345365e-21,0.08127093,-7.317266e+06,-1.69992e+06,-3.6999881,-2.9259696,1.1266619
11065.4375,297.69202,299.76117,-7.345365e-21,0.0017285347,-1.2308764e+07,-2.76289e+06,-6.5065846,-4.921931,0.20517409
13125.5,298.6169,299.26978,-7.345365e-21,0.37562847,-8.321474e+06,-1.596875e+06,-4.4302793,-3.3275242,21.49323
15617.25,298.77933,299.6076,-7.345365e-21,0.3770888,-5.486528e+06,-966528.0,-2.4953,-2.1939082,24.672762
16558.469,297.64532,299.34894,-7.345365e-21,0.051766634,-7.42308e+06,-1.39925e+06,-3.6770515,-2.9682825,4.11278
16124.375,297.68265,300.13364,-7.345365e-21,0.0018775463,-1.3097568e+07,-2.630207e+06,-6.7691097,-5.237351,0.019863248
15123.594,297.6368,300.6997,-7.345365e-21,0.0053048134,-1.2498932e+07,-2.65238e+06,-6.551631,-4.9979734,0.20390749
14351.375,298.28864,299.2207,-7.345365e-21,0.3825426,-7.416942e+06,-1.255507e+06,-3.6844387,-2.9658275,5.547285
13557.781,296.32004,299.61865,-7.345365e-21,0.017642975,-8.301646e+06,-1.367763e+06,-4.315771,-3.319596,0.4621029
12424.375,295.31134,299.44687,-7.345365e-21,0.028520823,-9.356004e+06,-1.875781e+06,-5.01316,-3.7412047,0.09897351
11253.0,296.99487,300.21002,-7.345365e-21,0.02208352,-1.232848e+07,-2.570852e+06,-6.350875,-4.9298143,0.21895766
10213.75,297.54382,299.04443,-7.345365e-21,0.36761165,-1.0527462e+07,-2.14291e+06,-5.752545,-4.2096376,9.918645
9660.844,298.1766,299.59375,-7.345365e-21,0.3747046,-1.0350614e+07,-2.047872e+06,-5.5952296,-4.1389213,11.639953
9808.344,298.35727,299.63623,-7.345365e-21,0.2888739,-1.0640294e+07,-1.995801e+06,-5.492736,-4.2547565,8.960753
10537.031,298.3484,299.14966,-7.345365e-21,0.39210916,-9.054748e+06,-1.957087e+06,-4.686158,-3.620741,10.495954
12267.219,298.85718,300.05713,-7.345365e-21,0.1552403,-6.292512e+06,-1.423519e+06,-3.0340142,-2.5161998,9.387943
16481.562,298.21954,298.99292,-7.345365e-21,0.29689074,-6.735824e+06,-1.434892e+06,-3.2182038,-2.6934679,12.234747
20396.156,298.12714,298.90918,-7.345365e-21,0.3811121,-9.075e+06,-1.867325e+06,-4.607957,-3.6288388,10.041067
20885.875,298.91675,299.41772,-7.345365e-21,0.39759278,-4.143308e+06,-1.025654e+06,-1.817204,-1.6567931,10.512985
18447.0,298.18842,298.8911,-7.345365e-21,0.3989637,-6.522502e+06,-1.426023e+06,-2.9311702,-2.608167,10.279706
15517.25,298.48654,298.83838,-7.345365e-21,0.4003346,-6.658524e+06,-1.200222e+06,-3.0601509,-2.662558,18.006474
13204.75,299.99847,300.47046,-7.345365e-21,0.37655234,-8.022862e+06,-1.440933e+06,-4.0981545,-3.2081184,3.7660599
10910.4375,298.66876,299.25977,-7.345365e-21,0.4030764,-5.1276e+06,-1.147053e+06,-2.163455,-2.050384,23.67176
8857.0625,298.98776,299.71118,-7.345365e-21,0.39243698,-7.381454e+06,-1.557244e+06,-3.3702514,-2.9516368,8.123636
7743.4375,298.41345,301.07373,-7.345365e-21,0.027030706,-1.084527e+07,-1.987424e+06,-5.5856967,-4.3367205,0.40733814
7539.7812,299.06006,301.87158,-7.345365e-21,0.12817979,-1.2400058e+07,-1.904125e+06,-6.6854434,-4.958437,1.3541967
8452.5625,298.09595,301.8125,-7.345365e-21,0.00017881393,-1.2945432e+07,-2.291175e+06,-6.7906084,-5.176516,0.2760142
9486.875,298.14774,299.1692,-7.345365e-21,0.40993094,-8.6639e+06,-1.230155e+06,-4.6314673,-3.464451,14.770717
9713.656,297.72644,300.0791,-7.345365e-21,0.22351742,-1.003535e+07,-1.726388e+06,-5.436569,-4.0128555,5.562487
9291.094,297.58936,299.635,-7.345365e-21,0.16394258,-9.589708e+06,-1.736694e+06,-5.0134845,-3.8346565,9.654924
8269.0625,297.73697,300.0979,-7.345365e-21,0.16954541,-1.139544e+07,-1.851369e+06,-6.283384,-4.5567183,8.16233
7131.125,298.3186,300.7881,-7.345365e-21,0.03629923,-1.1551674e+07,-1.913119e+06,-6.190263,-4.619191,1.6599596
6178.4062,298.84802,301.0327,-7.345365e-21,0.06437302,-1.1671848e+07,-2.080188e+06,-6.186232,-4.667246,1.2879344
5383.4375,298.78708,301.13794,-7.345365e-21,0.17747283,-1.0465336e+07,-1.653413e+06,-5.6066403,-4.1847963,1.4477819
4843.6562,299.27246,302.35645,-7.345365e-21,0.025093555,-1.1350188e+07,-1.944974e+06,-6.106358,-4.538624,1.5205443
4825.5,298.90924,302.58936,-7.345365e-21,0.018000603,-1.2715144e+07,-1.950725e+06,-6.9530716,-5.0844307,0.5687922
5320.0312,299.81122,302.56006,-7.345365e-21,0.055462122,-1.21348e+07,-2.089258e+06,-6.4924808,-4.8523674,0.83343685
6434.625,300.59814,302.0298,-7.345365e-21,0.38734078,-1.2175134e+07,-2.108245e+06,-6.63992,-4.8684955,5.3659825
8304.094,299.1045,299.52026,-7.345365e-21,0.40119886,-3.83552e+06,-773024.0,-1.5337169,-1.5337179,18.257704
9319.781,299.04913,300.979,-7.345365e-21,0.12874603,-8.724358e+06,-1.600619e+06,-4.4342318,-3.4886272,6.7810507
9724.4375,298.08987,301.26978,-7.345365e-21,0.09468198,-1.2190602e+07,-2.02953e+06,-6.826654,-4.874681,2.1480174
9889.984,298.22504,301.43164,-7.345365e-21,0.03504753,-1.2744882e+07,-1.995102e+06,-7.2122736,-5.096322,1.0567397
10083.25,299.18787,302.1648,-7.345365e-21,0.008076429,-1.2059196e+07,-1.972208e+06,-6.41682,-4.822135,0.96886456
11205.453,298.98145,301.72705,-7.345365e-21,0.067681074,-1.1834786e+07,-2.267726e+06,-6.347675,-4.7324,1.0795295
13835.453,298.42117,302.45264,-7.345365e-21,-2.3852454e-17,-1.407602e+07,-2.668834e+06,-7.215157,-5.6286073,0.26348233
17255.047,298.82123,300.094,-7.345365e-21,0.3271401,-8.323564e+06,-1.54869e+06,-4.0826426,-3.3283606,7.2257247
20524.406,298.56403,300.2854,-7.345365e-21,0.25746226,-9.456724e+06,-1.618771e+06,-4.7745333,-3.7814798,4.484305
21080.734,298.7193,300.58276,-7.345365e-21,0.14403462,-9.80734e+06,-1.875981e+06,-5.1428676,-3.9216812,6.6923647
20389.25,298.8353,301.2163,-7.345365e-21,0.13810396,-1.0799946e+07,-1.900027e+06,-5.6648517,-4.318596,2.7299972
18839.594,299.40118,301.40503,-7.345365e-21,0.09480119,-1.1571144e+07,-2.058227e+06,-6.305423,-4.6269765,1.429677
16910.453,298.4386,302.01392,-7.345365e-21,0.0016987324,-1.1941876e+07,-2.008429e+06,-6.5624676,-4.7752223,0.90417266
14976.828,298.4231,301.479,-7.345365e-21,0.070780516,-1.1370496e+07,-1.84016e+06,-6.453462,-4.546744,2.476111
13219.328,299.11893,302.6997,-7.345365e-21,0.017344952,-1.0555714e+07,-1.576209e+06,-6.1642976,-4.2209344,0.35957396
11765.656,298.44897,301.17993,-7.345365e-21,0.12862682,-8.718396e+06,-1.52105e+06,-4.769601,-3.486242,4.648775
10720.281,298.65405,301.5625,-7.345365e-21,0.04684925,-1.0810482e+07,-1.813295e+06,-6.162401,-4.32281,3.1127214
9752.922,299.40088,301.7185,-7.345365e-21,0.23296475,-1.2506816e+07,-2.085408e+06,-6.985124,-5.001126,1.8229365
8814.9375,299.72058,302.69727,-7.345365e-21,0.007838011,-1.2393094e+07,-2.453281e+06,-6.5539107,-4.9556513,0.41120648
7666.5312,299.36377,302.46606,-7.345365e-21,8.940697e-05,-1.4145996e+07,-2.946017e+06,-7.4475408,-5.656588,0.057542324
6422.2188,300.11365,302.80127,-7.345365e-21,0.0003874302,-1.4069854e+07,-2.612735e+06,-7.90238,-5.626142,0.10383427
5217.3125,297.95337,302.71484,-7.345365e-21,0.0011324883,-1.3586156e+07,-2.58561e+06,-7.935334,-5.432724,0.12639165
4310.1875,298.26343,302.34546,-7.345365e-21,0.06955862,-1.2294772e+07,-2.363836e+06,-7.4823537,-4.9163356,0.8916706
3667.375,297.73145,303.125,-7.345365e-21,0.0026524067,-1.1521918e+07,-1.956629e+06,-7.471971,-4.6072927,0.5287975
3276.5938,300.07617,302.67236,-7.345365e-21,0.1399219,-1.0693334e+07,-2.034539e+06,-6.595202,-4.2759657,1.6750395
3837.9844,298.50217,302.38477,-7.345365e-21,0.043928623,-1.0690004e+07,-2.114034e+06,-6.2816105,-4.274634,1.3380289
4934.4844,296.63452,302.41382,-7.345365e-21,0.0008046627,-1.2711632e+07,-2.629522e+06,-7.8713446,-5.0830264,0.054889917
5488.8906,297.63745,302.2588,-7.345365e-21,-2.3852454e-17,-1.2398484e+07,-2.861316e+06,-7.751126,-4.957807,0.069484115
6767.6094,298.85883,303.07617,-7.345365e-21,0.020116568,-1.1065823e+07,-2.386139e+06,-7.109765,-4.424913,0.872612
8013.6406,298.57727,303.22192,-7.345365e-21,2.9802322e-05,-1.1850538e+07,-2.604166e+06,-7.6492653,-4.7386985,0.010246038
8675.9375,297.3581,303.86963,-7.345365e-21,-2.2768249e-17,-1.339205e+07,-3.009786e+06,-8.939643,-5.3551064,0.00017881393
8706.859,296.8694,304.21265,-7.345365e-21,-2.1684048e-17,-1.2790134e+07,-3.031359e+06,-9.084519,-5.1144176,0.0024437904
8355.609,297.88794,302.21875,-7.345365e-21,0.030457973,-8.83514e+06,-2.479143e+06,-6.668497,-3.5329256,1.2579203
8190.2188,298.5271,302.8589,-7.345365e-21,0.15255809,-9.936138e+06,-2.635757e+06,-6.7467504,-3.973184,1.8368155
7909.2656,297.9807,303.63623,-7.345365e-21,0.038444996,-1.172534e+07,-2.816017e+06,-7.116597,-4.6886353,0.44099987
7668.7812,298.81274,302.8413,-7.345365e-21,0.06273389,-1.0522924e+07,-2.689891e+06,-6.6798406,-4.2078233,2.0401566
7850.8125,297.43604,301.42383,-7.345365e-21,0.08004904,-1.064151e+07,-2.306756e+06,-7.7242665,-4.255243,2.4799852
8157.1875,297.3484,298.85986,-7.345365e-21,0.29227138,-7.433884e+06,-1.372781e+06,-6.0356445,-2.9726028,6.7019224
8537.734,297.27518,299.17847,-7.345365e-21,0.1052618,-4.83897e+06,-747921.0,-2.5279782,-1.9349688,4.501939
9379.266,298.15414,299.08618,-7.345365e-21,0.32493472,-3.9931e+06,-846743.0,-2.004806,-1.5967293,3.4426153
9463.422,297.7527,300.59473,-7.345365e-21,0.26258826,-5.262858e+06,-1.201212e+06,-2.7977972,-2.1044695,2.533421
8459.578,298.31616,298.93286,-7.345365e-21,0.4028082,-7.047856e+06,-1.070608e+06,-3.4856274,-2.818241,17.696947
7422.078,298.86255,299.45874,-7.345365e-21,0.40385127,-5.871268e+06,-1.091418e+06,-2.6390738,-2.3477561,9.463042
6568.3594,299.2251,301.1704,-7.345365e-21,0.0027418137,-1.0128868e+07,-1.993738e+06,-5.349897,-4.050251,0.5500242
5575.375,297.875,301.52295,-7.345365e-21,-1.1275706e-17,-1.2465994e+07,-2.489724e+06,-6.62186,-4.9848027,0.1899749
4638.828,298.48193,302.13525,-7.345365e-21,2.9802322e-05,-1.1957694e+07,-2.216443e+06,-6.64977,-4.781548,0.33472478
3978.5,300.36774,301.73755,-7.345365e-21,0.10588765,-1.0956302e+07,-1.896693e+06,-6.080661,-4.3811183,2.1496117
3832.7188,299.1881,301.2202,-7.345365e-21,0.36880374,-1.11806e+07,-1.931693e+06,-5.9602556,-4.4708095,3.521049
4278.422,298.1463,300.17847,-7.345365e-21,0.37875772,-9.76569e+06,-1.659149e+06,-5.0852036,-3.9050262,3.8628876
5299.75,298.188,298.66675,-7.345365e-21,0.41112304,-7.546042e+06,-1.483731e+06,-3.858734,-3.0174515,17.499516
6524.75,298.2854,299.18628,-7.345365e-21,0.35190582,-7.944938e+06,-1.380111e+06,-3.9733722,-3.1769593,5.5805445
8720.328,298.20825,299.90356,-7.345365e-21,0.37416816,-1.026005e+07,-1.938469e+06,-5.236741,-4.102707,3.9374754
12552.984,297.6923,299.0913,-7.345365e-21,0.37524104,-9.665948e+06,-1.75188e+06,-4.9851274,-3.8651423,7.845342
15624.578,297.81006,299.1455,-7.345365e-21,0.25457144,-1.0720191e+07,-2.051843e+06,-5.8899035,-4.286705,4.6605167
16764.703,299.31842,300.95386,-7.345365e-21,0.01707673,-1.1251178e+07,-2.204853e+06,-5.8432145,-4.499031,0.41125715
15628.984,298.01025,298.69897,-7.345365e-21,0.42548776,-6.503341e+06,-1.334757e+06,-3.0444117,-2.6005042,12.922419
14253.75,297.84467,298.50293,-7.345365e-21,0.3785193,-6.156324e+06,-1.232353e+06,-2.725292,-2.4617417,12.490797
13345.203,298.431,300.28687,-7.345365e-21,0.24345517,-1.1011614e+07,-2.288458e+06,-5.4190645,-4.4032364,1.37797
11853.594,298.2143,301.3667,-7.345365e-21,0.041753054,-1.2119656e+07,-2.506988e+06,-5.986534,-4.846311,0.3515482
9728.203,298.1428,301.1443,-7.345365e-21,0.00023841858,-1.2588486e+07,-2.437091e+06,-6.372489,-5.0337844,0.17824173
8113.375,298.56357,300.9585,-7.345365e-21,0.051289797,-1.1761488e+07,-1.999852e+06,-6.314054,-4.7030907,0.94515085
7064.8047,299.12775,300.43286,-7.345365e-21,0.34722686,-1.0588838e+07,-2.01868e+06,-5.391292,-4.23418,5.575493
6581.9453,298.79248,299.7151,-7.345365e-21,0.35750866,-6.181888e+06,-1.196461e+06,-2.83793,-2.471964,5.8534594
6492.8203,297.10986,299.33887,-7.345365e-21,-1.1926229e-17,-1.2917562e+07,-3.102946e+06,-6.2547774,-5.165372,0.0009536743
6433.4766,298.0522,300.7317,-7.345365e-21,-8.8470997e-17,-1.3677914e+07,-3.334956e+06,-6.642841,-5.469416,0.0052675605
6364.4688,299.08002,301.30908,-7.345365e-21,0.06043911,-1.2380564e+07,-2.742028e+06,-6.06972,-4.9506407,0.3152579
6262.5703,299.4677,301.45166,-7.345365e-21,0.21255016,-1.222151e+07,-2.717252e+06,-6.08154,-4.8870406,1.1267245
6016.3047,299.42737,301.08984,-7.345365e-21,0.06568432,-1.2965734e+07,-2.655695e+06,-6.534096,-5.1846347,0.4452169
5452.6484,298.12347,301.91284,-7.345365e-21,0.009298325,-1.3204126e+07,-2.605077e+06,-6.7084246,-5.279961,0.06195903
4712.828,299.0834,301.5193,-7.345365e-21,0.010281801,-1.352811e+07,-2.88007e+06,-6.914459,-5.4095125,0.069215894
4307.672,297.6194,301.57324,-7.345365e-21,-2.1250368e-17,-1.3414394e+07,-3.118535e+06,-6.903831,-5.364042,0.024981797
4125.8906,299.29614,301.52026,-7.345365e-21,0.008940697,-1.1756968e+07,-2.549701e+06,-6.413449,-4.701283,0.20120315
4088.8828,298.73978,301.6963,-7.345365e-21,0.0020861626,-1.062712e+07,-2.349116e+06,-5.7720766,-4.249488,0.17345846
4075.3672,298.17053,301.88135,-7.345365e-21,0.07352233,-9.900732e+06,-2.122826e+06,-5.4110513,-3.9590251,0.6499529
3963.2266,299.088,299.4248,-7.345365e-21,0.4839301,-4.076614e+06,-1.119545e+06,-1.8673949,-1.6301237,3.15378
3912.7578,298.50055,299.16724,-7.345365e-21,0.43937564,-8.521284e+06,-1.683914e+06,-4.2150207,-3.4074235,11.222381
4053.2734,297.9124,299.70947,-7.345365e-21,0.01692772,-6.162598e+06,-1.505801e+06,-2.9474013,-2.4642506,1.7015964
4200.2344,297.89185,299.89526,-7.345365e-21,0.16281009,-9.177872e+06,-1.811504e+06,-4.6360345,-3.6699734,1.2044955
4074.7969,298.62067,300.02905,-7.345365e-21,0.4621446,-8.263616e+06,-1.709826e+06,-3.9782524,-3.3043883,3.5095215
3783.9844,297.6488,300.27197,-7.345365e-21,0.30571222,-9.530252e+06,-1.6627e+06,-4.7701893,-3.8108816,1.0949522
3407.7578,298.13446,299.10107,-7.345365e-21,0.48556924,-7.304262e+06,-1.208639e+06,-3.5888104,-2.9207702,3.35671
3029.836,297.7091,298.98877,-7.345365e-21,0.3246367,-7.703272e+06,-1.508096e+06,-3.7309566,-3.0803237,2.6099117
2822.7812,297.64786,300.5564,-7.345365e-21,0.012457371,-1.0415326e+07,-2.007005e+06,-5.164653,-4.1647983,0.42833388
2970.4453,298.65845,299.80615,-7.345365e-21,0.3606379,-8.685616e+06,-1.776894e+06,-4.2821393,-3.4731348,4.4040084
3620.8672,297.7191,299.6438,-7.345365e-21,0.46500564,-1.094156e+07,-1.829046e+06,-5.697735,-4.375224,2.1254718
4329.617,293.00626,297.82446,-7.345365e-21,2.9802322e-05,-7.983592e+06,-1.097503e+06,-4.812349,-3.1924155,0.09161532
4476.2188,295.18,296.74194,-7.345365e-21,0.41380525,-5.499122e+06,-750506.0,-3.223002,-2.1989448,1.6367882
4384.6562,297.8659,298.2613,-7.345365e-21,0.49826503,-4.78715e+06,-869974.0,-2.119746,-1.9142469,13.925329
4471.547,298.4732,298.87042,-7.345365e-21,0.49558282,-7.023642e+06,-1.468879e+06,-3.2624974,-2.8085587,9.677458
5090.125,298.2067,299.05536,-7.345365e-21,0.4941821,-6.884442e+06,-1.423121e+06,-3.1538978,-2.7528954,14.901185
5934.9062,294.46597,296.58228,-7.345365e-21,0.4029572,-6.454394e+06,-1.122904e+06,-2.9713438,-2.5809314,3.664091
5778.586,293.1432,296.25598,-7.345365e-21,0.00011920929,-5.34623e+06,-937540.0,-2.8637164,-2.137808,0.002026558
5353.8906,296.29175,298.88788,-7.345365e-21,0.04005432,-8.375882e+06,-1.495222e+06,-4.2209067,-3.3492808,0.63377917
4995.4375,293.87024,295.08765,-7.345365e-21,0.48598647,-5.751908e+06,-1.044893e+06,-2.4742186,-2.3000278,13.862312
4660.8516,293.07007,295.6157,-7.345365e-21,0.048041344,-3.941478e+06,-466324.0,-1.9195304,-1.5760865,1.7307103
4265.0547,295.28558,297.09772,-7.345365e-21,0.00047683716,-5.551744e+06,-1.056322e+06,-2.9543974,-2.2199872,0.015974045
3782.875,297.4952,299.32397,-7.345365e-21,0.23847818,-8.778404e+06,-1.709744e+06,-4.380867,-3.5102386,0.78048706
3316.4766,294.95917,297.76758,-7.345365e-21,0.038266182,-6.282319e+06,-1.265371e+06,-3.192544,-2.5121233,0.8657485
2921.836,296.24698,298.13217,-7.345365e-21,0.003784895,-5.87992e+06,-1.10515e+06,-3.2952204,-2.351216,0.11372566
2603.7812,297.05624,298.6941,-7.345365e-21,0.12925267,-8.382656e+06,-1.535647e+06,-4.448831,-3.3519893,0.64603984
2379.6875,297.9347,298.5949,-7.345365e-21,0.15288591,-8.696848e+06,-1.85143e+06,-4.345365,-3.4776266,1.1380434
2258.664,297.2699,299.67874,-7.345365e-21,0.34961104,-8.358044e+06,-1.934222e+06,-4.0481873,-3.3421469,1.5300065
2206.3672,291.6075,296.9165,-7.345365e-21,0.0007748604,-9.480452e+06,-1.791491e+06,-5.3342357,-3.7909682,0.0024586916
2175.3672,289.35767,293.15903,-7.345365e-21,0.0004172325,-7.734438e+06,-1.85976e+06,-4.499592,-3.092785,0.0075206156
2149.3906,289.6945,293.71628,-7.345365e-21,-2.3852454e-17,-9.971298e+06,-3.029479e+06,-5.8599153,-3.9872434,0.0
2170.3047,289.92175,293.5007,-7.345365e-21,-2.4069295e-17,-9.641448e+06,-2.954286e+06,-5.6521816,-3.8553448,0.0
2347.6797,289.705,294.00937,-7.345365e-21,8.940697e-05,-9.659274e+06,-2.957962e+06,-5.731653,-3.8624742,0.0004276632
3038.0234,292.00018,295.04688,-7.345365e-21,-8.58689e-17,-9.793496e+06,-2.831149e+06,-5.600456,-3.9161444,0.0
5553.086,292.63364,295.922,-7.345365e-21,-4.597018e-17,-9.763506e+06,-2.749696e+06,-5.453013,-3.9041536,0.00042617318
9835.328,292.1972,295.7846,-7.345365e-21,0.00035762787,-1.049553e+07,-3.166462e+06,-6.3753576,-4.1968694,0.0008523463
12107.883,292.0415,294.5,-7.345365e-21,0.19043684,-4.938336e+06,-816872.0,-2.5839097,-1.9747028,8.475828
10910.805,292.5149,293.39697,-7.345365e-21,0.4490614,-3.801108e+06,-256748.0,-1.5199594,-1.5199566,41.00712
10665.039,291.3727,294.79266,-7.345365e-21,0.0012218952,-4.602706e+06,-991034.0,-2.7172341,-1.8404937,0.5328804
11150.18,288.1762,293.54883,-7.345365e-21,0.00020861626,-9.049428e+06,-2.491776e+06,-5.480271,-3.6186137,0.019970536
11322.727,288.00024,292.9629,-7.345365e-21,-4.0332324e-17,-8.482624e+06,-2.155555e+06,-5.390618,-3.3919644,0.0004351138
10679.367,287.84082,293.05548,-7.345365e-21,-7.8062636e-17,-9.244864e+06,-2.587865e+06,-5.6002846,-3.696762,0.0
9476.914,287.54074,291.24673,-7.345365e-21,0.009775162,-6.585942e+06,-2.045358e+06,-3.5152733,-2.6335335,3.2057106
8459.461,288.2436,292.4909,-7.345365e-21,-2.4069295e-17,-8.825428e+06,-2.983009e+06,-5.075194,-3.529042,0.0
7680.508,286.9569,291.91193,-7.345365e-21,2.9802322e-05,-9.559767e+06,-3.103916e+06,-5.819734,-3.8226838,0.0004351138
7061.6953,285.49176,290.80176,-7.345365e-21,-4.5536498e-17,-1.07448e+07,-3.685602e+06,-6.52048,-4.296546,0.0
6567.0312,284.39893,289.93103,-7.345365e-21,-4.8138583e-17,-1.0719734e+07,-4.429487e+06,-6.4338818,-4.286521,0.0
5977.4844,287.10504,290.51627,-7.345365e-21,-8.7603595e-17,-8.966882e+06,-2.63895e+06,-5.1895676,-3.585604,0.0
5154.7734,288.7627,293.8128,-7.345365e-21,0.040113926,-4.75273e+06,-791985.0,-2.919033,-1.9004838,0.11113584
4401.914,293.24258,294.97192,-7.345365e-21,5.9604645e-05,-9.132756e+06,-2.654963e+06,-4.9529896,-3.6519337,0.0004276632
3752.914,293.08646,295.7183,-7.345365e-21,-4.727122e-17,-9.33624e+06,-2.786095e+06,-5.322892,-3.7333007,0.0
3232.5703,290.37537,297.00876,-7.345365e-21,0.04172325,-9.669156e+06,-2.233246e+06,-6.479226,-3.8664258,0.0988394
2837.8125,289.41028,291.5058,-7.345365e-21,0.37279725,-3.220354e+06,-609584.0,-2.3035817,-1.2877295,1.5257746
2597.5312,290.91492,293.1654,-7.345365e-21,0.027805567,-2.910504e+06,-649163.0,-1.8591509,-1.1638291,0.08780239
2706.7812,293.25854,295.69717,-7.345365e-21,-4.4669136e-17,-5.000792e+06,-1.224785e+06,-2.9162316,-1.9996772,0.0032484531
3571.9531,294.65778,297.1703,-7.345365e-21,0.0006854534,-6.79782e+06,-1.766873e+06,-3.8673394,-2.7182577,0.002771616
4749.242,285.3199,293.5617,-7.345365e-21,0.00017881393,-7.496724e+06,-2.10422e+06,-5.4286795,-2.99773,0.0017762184
