runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
2056.0625,291.43854,294.2779,-7.345365e-21,0.012457371,-4.641954e+06,-785914.0,-2.7153194,-1.8561883,0.055254996
2001.625,294.44037,296.94287,-7.345365e-21,0.0012218952,-5.560044e+06,-1.098975e+06,-2.9670372,-2.2233064,0.024074316
2020.9375,296.2735,298.8415,-7.345365e-21,0.14770031,-1.1356538e+07,-2.527734e+06,-5.7775006,-4.5411625,0.8763075
2235.3438,297.11554,299.23315,-7.345365e-21,0.00020861626,-1.15269e+07,-2.350089e+06,-5.9911685,-4.609285,0.3925562
2917.0312,297.5434,299.72968,-7.345365e-21,0.008225441,-1.0779691e+07,-1.989095e+06,-5.6126604,-4.3104973,0.74515045
3650.9375,297.41095,299.8329,-7.345365e-21,0.10636449,-1.1184367e+07,-2.200077e+06,-5.917847,-4.472316,1.7088294
3975.3125,298.11584,299.32947,-7.345365e-21,0.31858683,-9.307448e+06,-1.581552e+06,-4.863631,-3.7217884,10.714785
5072.4375,298.29968,299.83426,-7.345365e-21,0.1591444,-9.272178e+06,-1.721118e+06,-4.617222,-3.7076845,10.158107
5542.0312,299.21527,300.66696,-7.345365e-21,0.13074279,-1.134701e+07,-1.905171e+06,-6.002117,-4.5373526,3.6236792
5896.6562,298.09244,302.1172,-7.345365e-21,0.0003874302,-1.2686514e+07,-1.832656e+06,-6.939411,-5.072983,0.75728
6358.75,299.15695,302.72394,-7.345365e-21,0.00011920929,-1.3509212e+07,-1.746325e+06,-7.261377,-5.401957,0.5673766
6521.25,292.2198,297.63028,-7.345365e-21,0.006824732,-7.369402e+06,-908331.0,-4.2997785,-2.9468184,0.22734702
6761.875,294.69324,298.21448,-7.345365e-21,0.011205673,-7.890118e+06,-1.024164e+06,-4.0415154,-3.155037,1.7879993
8431.8125,295.81735,298.16434,-7.345365e-21,0.0026524067,-5.007027e+06,-887214.0,-2.3904295,-2.0021708,3.9378643
10790.531,296.24457,299.3067,-7.345365e-21,0.004917383,-8.433478e+06,-1.738164e+06,-4.28104,-3.3723116,0.7542014
12170.25,296.9848,299.38696,-7.345365e-21,0.3452897,-1.0700362e+07,-2.031427e+06,-5.4323263,-4.278775,4.567504
12076.656,296.9972,298.60522,-7.345365e-21,0.20617247,-8.124658e+06,-1.315629e+06,-3.999874,-3.248823,8.037418
10875.531,297.58734,299.365,-7.345365e-21,0.21520257,-9.542372e+06,-1.622775e+06,-4.8055387,-3.8157272,7.2084246
10305.219,298.20764,299.2246,-7.345365e-21,0.42697787,-7.56018e+06,-1.159653e+06,-3.5415552,-3.0231047,17.807707
10471.031,297.5169,298.0573,-7.345365e-21,0.42766333,-4.102586e+06,-724732.0,-1.6882085,-1.6405098,7.5754824
10168.344,296.3631,296.95377,-7.345365e-21,0.42837858,-5.124304e+06,-571811.0,-2.3741052,-2.049066,8.79502
8739.719,297.07193,297.6715,-7.345365e-21,0.42906404,-4.366478e+06,-641036.0,-1.8490218,-1.7460324,8.177886
7306.0625,297.1391,297.8824,-7.345365e-21,0.4297495,-5.56395e+06,-940253.0,-2.516471,-2.224868,8.703232
6924.1875,296.6916,297.08755,-7.345365e-21,0.43046474,-3.598062e+06,-504167.0,-1.5307479,-1.4387648,9.258041
7360.5312,296.37048,298.72415,-7.345365e-21,0.008106232,-6.388602e+06,-1.102229e+06,-3.2398663,-2.5546234,1.2178421
8614.9375,296.7984,299.44934,-7.345365e-21,-2.1033525e-17,-1.343137e+07,-2.551372e+06,-6.7176595,-5.370829,0.29987097
10535.5,297.68408,298.97412,-7.345365e-21,0.27281046,-9.35748e+06,-1.942131e+06,-4.689548,-3.7417943,8.441776
12075.3125,297.93195,298.94336,-7.345365e-21,0.2593398,-8.715096e+06,-1.633923e+06,-4.4519825,-3.4849234,21.456465
14354.375,298.29065,299.74512,-7.345365e-21,0.12981892,-9.941336e+06,-1.804927e+06,-5.1062293,-3.9752629,4.7238946
17506.719,298.60092,300.63184,-7.345365e-21,0.1603663,-8.062988e+06,-1.348953e+06,-3.9523988,-3.2241633,4.166785
20595.875,297.88217,300.82983,-7.345365e-21,0.09396672,-1.3506242e+07,-1.933393e+06,-7.105116,-5.4007683,1.6760454
23797.156,299.35114,299.87476,-7.345365e-21,0.43603778,-7.856054e+06,-1.305395e+06,-3.9148815,-3.1414163,8.053951
26859.438,298.39984,298.84106,-7.345365e-21,0.43675303,-4.749234e+06,-943530.0,-1.9284077,-1.899085,22.16053
28595.125,298.8695,299.68628,-7.345365e-21,0.2898872,-4.64398e+06,-897506.0,-2.1143107,-1.8569986,4.022479
27222.031,298.70218,299.46875,-7.345365e-21,0.36337972,-7.005608e+06,-1.164782e+06,-3.2520704,-2.8013465,24.845392
24667.219,298.17255,300.35254,-7.345365e-21,0.17496943,-7.095278e+06,-1.133699e+06,-3.3937767,-2.8372025,1.5771687
22097.375,296.0307,299.85205,-7.345365e-21,-2.3418772e-17,-1.4764714e+07,-2.964801e+06,-7.4867496,-5.9039965,0.0
20201.375,297.17432,300.69385,-7.345365e-21,0.1501441,-1.1237932e+07,-1.600511e+06,-6.017711,-4.493735,0.5027652
20063.406,298.06473,299.18555,-7.345365e-21,0.42676926,-7.927528e+06,-1.038098e+06,-3.795553,-3.1699977,13.122076
20097.406,298.21564,300.146,-7.345365e-21,0.16638637,-5.89739e+06,-943537.0,-2.8638244,-2.358202,4.954943
19506.469,297.8556,300.00537,-7.345365e-21,0.33006072,-9.857358e+06,-1.723386e+06,-4.9919186,-3.941682,3.0527518
18449.844,298.79706,300.7932,-7.345365e-21,0.08201599,-1.033098e+07,-1.661286e+06,-5.188007,-4.13107,3.880012
16776.469,298.84283,302.44238,-7.345365e-21,0.009715557,-1.2908688e+07,-1.975916e+06,-6.8474226,-5.1618237,0.77534467
15177.3125,298.70786,302.67358,-7.345365e-21,0.0014305115,-1.3346704e+07,-1.651393e+06,-7.2352777,-5.3369737,0.7506013
13730.969,298.70697,302.98218,-7.345365e-21,0.0031888485,-1.3951552e+07,-1.78861e+06,-7.5054355,-5.5788355,0.2821982
12337.0,298.28006,299.04297,-7.345365e-21,0.4439056,-5.4488e+06,-987299.0,-2.5994704,-2.1788218,14.198926
11248.078,298.45923,299.07812,-7.345365e-21,0.4336834,-3.902422e+06,-627856.0,-1.573801,-1.5604701,10.238642
11339.125,298.04858,299.6377,-7.345365e-21,0.36799908,-5.268972e+06,-842904.0,-2.4851897,-2.1069143,2.7125626
15308.3125,298.9431,301.19263,-7.345365e-21,0.19824505,-1.004551e+07,-1.825663e+06,-5.006924,-4.016918,4.7999473
20029.5,299.1695,300.66797,-7.345365e-21,0.25609136,-1.0248158e+07,-1.544712e+06,-5.046401,-4.0979524,8.00696
20423.86,299.48273,302.67603,-7.345365e-21,0.08735061,-1.3252324e+07,-1.751532e+06,-6.971769,-5.299234,0.64585507
18962.36,299.98334,301.9309,-7.345365e-21,0.38036704,-1.2892466e+07,-1.98515e+06,-6.450236,-5.155337,2.7538924
16772.922,299.94427,301.8579,-7.345365e-21,0.40641427,-1.221457e+07,-1.855593e+06,-5.8719144,-4.8842654,4.5799913
14525.453,298.9494,300.70337,-7.345365e-21,0.3926754,-1.2047982e+07,-1.996513e+06,-6.1689205,-4.817651,7.5164614
12682.156,299.33286,301.93677,-7.345365e-21,0.38141012,-1.4143614e+07,-1.99395e+06,-7.1185083,-5.6556354,10.8714695
11194.469,297.96167,298.59814,-7.345365e-21,0.44852495,-7.544978e+06,-910876.0,-3.330134,-3.017026,17.723114
10471.0,299.49298,301.36255,-7.345365e-21,0.13437867,-1.2633808e+07,-1.745446e+06,-6.467357,-5.051907,1.3716519
10389.0,298.59717,301.0647,-7.345365e-21,0.16412139,-1.1227536e+07,-1.735033e+06,-5.582444,-4.4895773,1.4037639
11573.984,298.51855,299.79785,-7.345365e-21,0.38459897,-9.19083e+06,-1.49312e+06,-4.4912586,-3.6751564,5.5432644
12077.3125,299.10376,300.3357,-7.345365e-21,0.38039684,-8.202712e+06,-1.375538e+06,-4.1019173,-3.2800353,5.1874757
11386.047,298.18823,301.2561,-7.345365e-21,0.047326088,-9.327536e+06,-1.287021e+06,-4.7701893,-3.7298203,1.6025156
10311.25,298.51,299.19067,-7.345365e-21,0.45126677,-5.045568e+06,-742514.0,-2.1593943,-2.017582,14.670903
9299.844,297.05682,298.3318,-7.345365e-21,0.3670156,-5.584844e+06,-1.221095e+06,-2.5545843,-2.233223,2.6599617
9076.0625,298.23193,299.08545,-7.345365e-21,0.42062998,-5.613264e+06,-915091.0,-2.4321675,-2.244587,16.668505
10383.8125,299.03052,300.1809,-7.345365e-21,0.24861097,-8.316454e+06,-1.395164e+06,-4.1405225,-3.3255181,16.872778
11630.344,298.89453,299.6421,-7.345365e-21,0.3270507,-7.280758e+06,-1.2016e+06,-3.3394954,-2.9113722,10.9446945
11400.969,298.4226,299.2622,-7.345365e-21,0.320971,-3.005094e+06,-529126.0,-1.2589023,-1.2016529,5.704075
10628.75,298.94922,300.3147,-7.345365e-21,0.2348423,-9.75382e+06,-1.732883e+06,-4.871599,-3.9002793,8.270696
9946.984,299.78174,302.42896,-7.345365e-21,0.07236004,-1.3015824e+07,-2.206265e+06,-6.4544787,-5.2046647,0.9561181
9286.859,301.00262,302.60913,-7.345365e-21,0.01013279,-1.3480102e+07,-2.418222e+06,-6.67543,-5.3903155,0.42909384
8477.984,300.7832,303.16968,-7.345365e-21,8.940697e-05,-1.4615234e+07,-2.284907e+06,-7.5141826,-5.8442245,0.02451241
7516.8594,300.11108,302.50024,-7.345365e-21,0.20816922,-1.1718542e+07,-1.931477e+06,-5.864371,-4.685917,0.99470615
6581.7812,299.02368,302.06323,-7.345365e-21,0.011444092,-1.0412644e+07,-1.81915e+06,-5.1934047,-4.1637254,2.4108768
6030.297,298.97192,300.3452,-7.345365e-21,0.33053756,-1.0844042e+07,-1.951445e+06,-5.690422,-4.3362293,11.347075
6395.7344,298.87646,299.98267,-7.345365e-21,0.43097138,-1.0571336e+07,-1.746126e+06,-5.358219,-4.227182,8.266255
7090.2344,298.74902,299.77734,-7.345365e-21,0.46241283,-1.017366e+07,-1.745372e+06,-4.9927197,-4.0681624,9.317437
7564.047,298.39307,300.14087,-7.345365e-21,0.1372695,-1.0611098e+07,-1.890952e+06,-5.286727,-4.2430816,3.8514826
7938.828,298.45435,301.1172,-7.345365e-21,0.038027763,-1.1941612e+07,-1.958075e+06,-6.0969296,-4.7751164,1.1746436
7570.75,298.7307,302.04858,-7.345365e-21,0.03117323,-1.155493e+07,-1.947783e+06,-5.8963375,-4.6204925,1.2632161
6732.0625,298.93652,301.29492,-7.345365e-21,0.1527369,-1.192323e+07,-1.895436e+06,-6.0472713,-4.767766,2.6768684
5851.6875,299.3418,302.02417,-7.345365e-21,0.055730343,-1.2483594e+07,-2.16586e+06,-6.1633587,-4.9918404,0.3798753
5253.1875,298.35596,300.04004,-7.345365e-21,0.46518445,-1.2120708e+07,-2.267351e+06,-6.1039515,-4.846732,5.8635025
5160.9062,297.57202,299.14844,-7.345365e-21,0.3234148,-8.361234e+06,-1.333343e+06,-3.9556139,-3.3434238,4.9257574
5303.672,297.33472,298.8086,-7.345365e-21,0.443995,-1.2616679e+07,-1.862883e+06,-6.769836,-5.045058,4.8347116
5266.797,296.6206,297.22998,-7.345365e-21,0.47180057,-5.713992e+06,-226177.0,-2.386827,-2.2848659,18.34771
5046.5938,296.79834,297.8628,-7.345365e-21,0.34224987,-7.591976e+06,-694135.0,-3.578812,-3.035819,11.662274
4750.2344,297.11548,298.79077,-7.345365e-21,0.10445714,-8.567406e+06,-1.140046e+06,-4.5276656,-3.4258664,2.8829277
4464.4688,298.55103,299.47266,-7.345365e-21,0.3091991,-1.1855178e+07,-1.773011e+06,-6.1495304,-4.740554,6.5874157
4315.3906,300.20874,301.65283,-7.345365e-21,0.13485551,-1.234939e+07,-2.211539e+06,-5.956162,-4.938175,1.0505557
4740.3438,300.1211,302.15332,-7.345365e-21,0.0059604645,-1.2773718e+07,-2.128694e+06,-6.2582045,-5.1078534,0.8009821
6129.1406,300.75415,302.57495,-7.345365e-21,0.07688999,-1.1532196e+07,-1.967374e+06,-5.3889117,-4.6114025,2.2412271
7439.422,300.08716,301.94653,-7.345365e-21,0.41261315,-1.1039404e+07,-1.634631e+06,-5.227454,-4.414349,2.0254045
8023.875,300.3811,302.98193,-7.345365e-21,0.007778406,-1.384947e+07,-2.096934e+06,-6.666154,-5.5380163,0.22004843
8060.0,300.29492,303.19287,-7.345365e-21,0.0004172325,-1.3322568e+07,-2.00988e+06,-6.584853,-5.3273215,0.015625358
7539.9688,299.34424,301.2998,-7.345365e-21,0.34442544,-1.0214102e+07,-1.474206e+06,-4.880998,-4.084334,5.689445
6790.1562,299.3457,301.40503,-7.345365e-21,0.15231967,-1.116396e+07,-1.787682e+06,-5.464289,-4.464155,2.03792
6228.078,299.61572,302.84937,-7.345365e-21,0.06437302,-1.2191468e+07,-1.96007e+06,-5.8688483,-4.8750277,0.9866536
6142.0625,300.224,302.63208,-7.345365e-21,0.023156404,-1.232368e+07,-2.039633e+06,-5.916096,-4.927895,0.7705167
6352.672,299.68036,301.64478,-7.345365e-21,0.46250224,-1.3057106e+07,-2.13611e+06,-6.309904,-5.2211714,4.1129293
6556.9844,299.2181,300.1084,-7.345365e-21,0.48953295,-8.573618e+06,-1.501304e+06,-3.9390178,-3.4283502,10.953508
6699.1094,297.5237,298.72998,-7.345365e-21,0.39711595,-4.924902e+06,-900507.0,-2.2147894,-1.9693301,3.1049995
6801.672,298.34564,300.33765,-7.345365e-21,0.08392334,-4.907966e+06,-881025.0,-2.3195856,-1.9625584,0.8495152
7006.3594,298.686,301.5559,-7.345365e-21,0.08499622,-1.1680054e+07,-2.098897e+06,-5.699273,-4.670527,0.92159957
8109.6875,298.80838,301.33447,-7.345365e-21,0.21889806,-1.3534236e+07,-2.232569e+06,-6.6800714,-5.411962,1.1184766
10398.797,297.45856,300.43408,-7.345365e-21,0.25132298,-1.2740996e+07,-2.393041e+06,-6.1132684,-5.0947685,1.1490155
12051.281,299.11362,300.89233,-7.345365e-21,0.006943941,-1.2424126e+07,-2.524866e+06,-5.9875026,-4.96806,0.2476722
12945.406,298.6273,300.68823,-7.345365e-21,0.3388524,-1.359688e+07,-2.502185e+06,-6.5125227,-5.4370127,2.7263463
12815.383,299.6416,302.3003,-7.345365e-21,0.0027120113,-1.4137532e+07,-2.363397e+06,-6.7421346,-5.6532035,0.04915297
12069.836,300.11084,302.95142,-7.345365e-21,0.022679567,-1.3096522e+07,-1.955327e+06,-6.4611807,-5.236933,0.21976233
11251.539,297.99658,298.6582,-7.345365e-21,0.4953742,-2.742424e+06,-801208.0,-1.0970719,-1.0966184,25.823433
10354.141,298.3369,300.14917,-7.345365e-21,0.02798438,-8.764108e+06,-1.463832e+06,-4.247252,-3.5045211,1.5713764
9954.789,300.84253,302.0393,-7.345365e-21,0.048220158,-1.2252022e+07,-2.268141e+06,-5.8168025,-4.899241,0.30586123
9488.203,298.451,299.7439,-7.345365e-21,0.49838424,-1.2636402e+07,-1.700111e+06,-6.477259,-5.0529437,5.25254
8673.281,297.28656,298.2224,-7.345365e-21,0.4159212,-8.370834e+06,-1.323303e+06,-3.9579682,-3.3472629,11.569654
7491.6562,296.998,298.1245,-7.345365e-21,0.45278668,-9.865396e+06,-1.557128e+06,-4.7629175,-3.9448962,4.3751745
6245.617,295.29034,299.0066,-7.345365e-21,0.03668666,-8.973286e+06,-1.455061e+06,-4.5365357,-3.588166,1.0514706
5187.211,296.3457,298.47803,-7.345365e-21,0.2683401,-9.231362e+06,-1.397397e+06,-4.9359016,-3.691363,1.7224729
4470.117,295.4702,299.19653,-7.345365e-21,0.0085532665,-1.1983468e+07,-1.851675e+06,-6.4313636,-4.791854,0.48477948
3961.9688,297.31894,299.7981,-7.345365e-21,0.00035762787,-1.124469e+07,-1.683595e+06,-5.9146433,-4.4964375,0.049629807
3620.8828,299.00385,300.04834,-7.345365e-21,0.09813905,-1.1450238e+07,-1.883774e+06,-5.63148,-4.5786304,0.8677691
3341.3672,298.62344,300.8401,-7.345365e-21,0.11533499,-1.169228e+07,-2.199419e+06,-5.5347233,-4.6754155,0.6482929
3065.9766,299.7375,301.33423,-7.345365e-21,0.0042021275,-1.1753144e+07,-2.363306e+06,-5.502824,-4.6997538,0.41417778
2985.0703,299.50934,301.69238,-7.345365e-21,0.0067949295,-1.2083324e+07,-2.258815e+06,-5.7166815,-4.8317842,0.19045174
3829.7188,298.82657,300.86108,-7.345365e-21,0.22765994,-1.1971776e+07,-2.045029e+06,-5.9366674,-4.7871776,0.67670643
6341.117,297.95532,299.11597,-7.345365e-21,0.5054474,-1.0211954e+07,-1.800164e+06,-4.895944,-4.083475,8.403092
8958.422,298.4482,300.35815,-7.345365e-21,0.029534101,-1.1942112e+07,-2.507408e+06,-5.5771136,-4.775316,0.49841404
10043.656,299.04962,301.15918,-7.345365e-21,0.10961294,-1.2172626e+07,-2.516203e+06,-5.7341123,-4.867492,0.4708469
10165.773,298.776,301.6289,-7.345365e-21,-1.01915046e-17,-1.2709628e+07,-2.489845e+06,-6.0617027,-5.0822244,0.08377433
10447.523,300.04474,300.85938,-7.345365e-21,0.24226308,-9.267346e+06,-1.816265e+06,-4.2464547,-3.7057526,3.5579948
11275.039,299.10455,299.9702,-7.345365e-21,0.35369396,-8.037912e+06,-1.352527e+06,-3.6902876,-3.2141366,4.9394965
11751.133,298.76978,300.60962,-7.345365e-21,0.32755733,-1.1004454e+07,-1.935799e+06,-5.1157923,-4.4003735,2.399005
12200.109,299.36267,300.68793,-7.345365e-21,0.10189414,-1.1140076e+07,-1.990547e+06,-5.136017,-4.454604,1.3386309
13608.031,298.06287,299.70294,-7.345365e-21,0.028580427,-1.3419974e+07,-2.293569e+06,-6.6994467,-5.3662724,0.40876865
14785.4375,296.78644,298.39435,-7.345365e-21,-4.4669136e-17,-1.248989e+07,-2.717992e+06,-6.232597,-4.994358,0.0
15442.4375,295.96445,297.87564,-7.345365e-21,-4.4235455e-17,-1.3620564e+07,-3.285133e+06,-6.8966374,-5.4464827,0.0
15086.4375,293.72226,296.77966,-7.345365e-21,-2.2334571e-17,-1.3810886e+07,-3.126797e+06,-7.3407106,-5.5225873,0.0
14367.609,288.49524,294.15875,-7.345365e-21,-6.591957e-17,-1.3882018e+07,-3.745586e+06,-7.6187363,-5.5510306,0.0
13885.836,290.8249,294.0197,-7.345365e-21,-9.627726e-17,-1.3382324e+07,-4.109194e+06,-7.2422996,-5.3512173,0.0
14044.133,291.2085,294.48645,-7.345365e-21,-2.2334571e-17,-1.249032e+07,-4.154326e+06,-6.593753,-4.9945292,0.0
14688.078,291.91278,295.32047,-7.345365e-21,-3.599552e-17,-1.2180152e+07,-4.039579e+06,-6.422255,-4.8705025,0.0008523463
15379.391,291.32544,295.35052,-7.345365e-21,-4.8138583e-17,-1.1789402e+07,-3.68915e+06,-6.4721293,-4.7142525,0.0
15324.672,291.84683,295.2202,-7.345365e-21,0.00017881393,-1.2074654e+07,-3.945544e+06,-6.7457223,-4.828316,0.00042617318
15007.227,291.78702,295.67896,-7.345365e-21,5.9604645e-05,-1.1729112e+07,-4.006704e+06,-6.539717,-4.6901436,0.0008583069
14444.5,292.67474,296.67914,-7.345365e-21,-2.2117731e-17,-1.1477673e+07,-4.032638e+06,-6.388504,-4.5896006,0.0
13494.891,292.9654,297.1098,-7.345365e-21,-2.3201931e-17,-1.1281962e+07,-3.944542e+06,-6.3824096,-4.5113406,0.0
12264.961,293.41882,297.70862,-7.345365e-21,-4.640386e-17,-1.108771e+07,-3.892396e+06,-6.4337363,-4.4336653,0.0
11220.641,293.49323,299.6969,-7.345365e-21,8.940697e-05,-1.028923e+07,-3.224352e+06,-6.4579735,-4.1143756,0.0012904406
10592.8125,293.91724,299.60718,-7.345365e-21,0.0008046627,-8.985476e+06,-2.668328e+06,-5.8583508,-3.5930407,0.1750201
9909.602,293.35,299.90295,-7.345365e-21,-5.204171e-17,-9.572712e+06,-2.975221e+06,-6.377008,-3.8278596,0.06440282
9284.9375,294.77362,299.4484,-7.345365e-21,5.9604645e-05,-8.436872e+06,-2.82702e+06,-5.598329,-3.373669,0.20442903
8934.68,295.1078,298.57343,-7.345365e-21,0.37431717,-9.050564e+06,-2.543325e+06,-6.398041,-3.6190674,1.3177276
8835.273,295.90118,296.3372,-7.345365e-21,0.54752827,-5.33946e+06,-1.300502e+06,-3.4871175,-2.1351018,9.44084
8905.508,294.03473,297.65265,-7.345365e-21,0.00023841858,-7.2707e+06,-1.761403e+06,-4.3448806,-2.9073503,0.10587275
8806.875,295.6506,297.88623,-7.345365e-21,0.03117323,-7.710132e+06,-2.037729e+06,-4.7369227,-3.0830655,0.14967729
8212.922,295.4853,298.2273,-7.345365e-21,-2.4069295e-17,-9.567549e+06,-2.854558e+06,-5.55728,-3.8257954,0.15559793
7406.297,295.91876,298.89114,-7.345365e-21,0.0012516975,-9.168046e+06,-2.777251e+06,-5.4219365,-3.6660442,0.108101964
6288.7266,295.86383,299.0683,-7.345365e-21,0.0014603138,-8.170174e+06,-2.5255e+06,-4.979793,-3.2670238,0.23785041
5148.2734,293.78668,298.62466,-7.345365e-21,0.03629923,-8.263772e+06,-2.245206e+06,-6.1233864,-3.3044517,0.18283725
4353.258,291.26825,298.0517,-7.345365e-21,0.0011920929,-7.256813e+06,-2.079562e+06,-6.02147,-2.9017959,0.08670986
4791.758,292.03574,297.5915,-7.345365e-21,0.0029802322,-6.152688e+06,-1.79406e+06,-5.709097,-2.4602878,0.13901293
8733.695,292.15515,297.56088,-7.345365e-21,8.940697e-05,-6.62527e+06,-2.21055e+06,-5.6657157,-2.6492598,0.0031888485
13437.078,288.10168,296.6172,-7.345365e-21,0.0004172325,-6.807091e+06,-2.264609e+06,-6.619684,-2.7219653,0.003892183
19408.852,288.16846,294.81018,-7.345365e-21,-4.8138583e-17,-5.70665e+06,-2.562146e+06,-5.553551,-2.2819293,0.0
18757.898,290.7285,296.764,-7.345365e-21,0.00017881393,-6.626035e+06,-3.042839e+06,-5.932547,-2.6495667,0.0008583069
15825.625,291.70435,297.40033,-7.345365e-21,0.00044703484,-5.031704e+06,-2.143455e+06,-4.500173,-2.0120378,0.01692772
13414.555,288.96527,298.29813,-7.345365e-21,5.9604645e-05,-6.961708e+06,-3.267827e+06,-6.126426,-2.783792,0.005453825
11511.367,291.92014,298.73953,-7.345365e-21,0.00032782555,-4.087578e+06,-1.716297e+06,-4.4164953,-1.6345084,0.08097589
10163.953,292.1317,293.34796,-7.345365e-21,0.50219893,-2.45052e+06,-538247.0,-1.1231527,-0.9798943,6.8006663
8642.906,291.4358,293.302,-7.345365e-21,0.34177303,-2.12758e+06,-458561.0,-1.2667403,-0.85075945,0.89711696
6965.492,292.16504,296.57172,-7.345365e-21,0.00029802322,-5.641832e+06,-1.424946e+06,-3.5190322,-2.2560108,0.060394406
5600.008,289.27917,294.63007,-7.345365e-21,8.940697e-05,-5.168114e+06,-1.331309e+06,-4.0309577,-2.0665843,0.10916591
4683.617,288.22775,293.10367,-7.345365e-21,-2.3852454e-17,-4.702094e+06,-1.618963e+06,-3.6253781,-1.8802359,0.010848045
3969.1016,286.7751,289.8659,-7.345365e-21,0.010341406,-1.943948e+06,-1.058551e+06,-1.8721745,-0.7773303,0.33806264
3434.1172,286.36737,289.94373,-7.345365e-21,0.00020861626,-7.727596e+06,-4.698519e+06,-5.8959236,-3.090049,0.0008583069
3102.9062,286.5868,289.8059,-7.345365e-21,-4.8138583e-17,-7.58351e+06,-4.94624e+06,-5.999513,-3.0324337,0.0
2982.0547,287.8828,292.97125,-7.345365e-21,0.00086426735,-5.278022e+06,-2.223209e+06,-4.314758,-2.1105344,0.004440546
2948.789,290.97556,294.98218,-7.345365e-21,2.9802322e-05,-6.825558e+06,-2.906799e+06,-5.4109654,-2.7293499,0.0008523463
2917.9922,289.90533,295.6538,-7.345365e-21,-3.5561835e-17,-4.479068e+06,-2.027504e+06,-3.9577782,-1.7910544,0.0
2869.125,288.97412,295.01593,-7.345365e-21,-9.45425e-17,-6.008394e+06,-2.995744e+06,-6.110504,-2.4025888,0.0
2766.086,284.91733,292.9381,-7.345365e-21,-4.5102814e-17,-6.613982e+06,-4.320784e+06,-7.253647,-2.6447465,0.0
2621.6094,285.74542,292.08234,-7.345365e-21,0.0002682209,-6.096856e+06,-4.755493e+06,-6.470695,-2.4379623,0.0008523463
2493.5234,286.34064,293.35883,-7.345365e-21,-4.7704902e-17,-5.798002e+06,-4.310656e+06,-5.9838743,-2.3184586,0.0
2401.3672,284.3111,293.2925,-7.345365e-21,-4.1633367e-17,-5.466466e+06,-4.376151e+06,-7.031925,-2.1858866,0.0
2338.1797,285.41736,291.771,-7.345365e-21,-4.8138583e-17,-5.180392e+06,-4.785087e+06,-6.253317,-2.0714934,0.0
2302.8516,285.56042,291.79184,-7.345365e-21,0.00017881393,-5.044892e+06,-4.813382e+06,-5.938053,-2.0173118,0.0008523463
2277.914,285.72543,292.71417,-7.345365e-21,-4.640386e-17,-5.09815e+06,-4.477491e+06,-6.3117666,-2.0386074,0.0
2259.7969,285.7002,294.4157,-7.345365e-21,-4.2934413e-17,-5.046492e+06,-4.468785e+06,-6.025199,-2.0179515,0.0
2247.5234,290.34967,297.14795,-7.345365e-21,0.0013709068,-3.14452e+06,-2.156849e+06,-4.315771,-1.2574066,0.004515052
2239.0547,285.5255,292.9725,-7.345365e-21,0.012010336,-3.543516e+06,-1.157374e+06,-3.3639147,-1.4169533,2.4838896
2232.2969,285.54846,291.93524,-7.345365e-21,0.0003874302,-4.324272e+06,-3.477142e+06,-5.963732,-1.729155,0.0008523463
2228.3516,288.9809,296.2718,-7.345365e-21,-4.4669136e-17,-4.19007e+06,-3.219747e+06,-4.919145,-1.6754922,0.0
2226.4062,289.58105,296.34357,-7.345365e-21,5.9604645e-05,-3.311903e+06,-2.535766e+06,-4.53943,-1.3243375,0.013113022
2226.3125,290.77496,296.61603,-7.345365e-21,0.0012814999,-3.139074e+06,-2.623515e+06,-4.1223764,-1.2552282,0.025354326
2226.336,279.86688,288.82178,-7.345365e-21,-2.3852454e-17,-2.585424e+06,-1.857207e+06,-5.9422927,-1.0338389,0.00015646219
2222.0781,283.23633,290.5718,-7.345365e-21,-3.252607e-17,-2.616855e+06,-2.82087e+06,-4.747547,-1.0464075,0.0
2216.3125,284.77917,291.08154,-7.345365e-21,-4.4669136e-17,-3.20723e+06,-3.674503e+06,-5.0966964,-1.2824814,0.0
2211.5312,285.56964,292.14523,-7.345365e-21,-2.3635614e-17,-3.574242e+06,-4.120128e+06,-5.127862,-1.4292393,0.0
2211.4688,286.54706,292.86566,-7.345365e-21,0.00017881393,-3.618858e+06,-4.580915e+06,-4.816063,-1.4470797,0.0004351138
2207.9219,287.23608,294.01172,-7.345365e-21,0.0003874302,-3.714618e+06,-4.569505e+06,-4.9654284,-1.485372,0.0008523463
2200.0156,288.70657,294.35522,-7.345365e-21,-4.4669136e-17,-3.42901e+06,-4.059693e+06,-4.83178,-1.3711648,0.0
2197.5312,281.74243,291.59583,-7.345365e-21,2.9802322e-05,-3.172176e+06,-4.006981e+06,-6.7328734,-1.268465,0.0008597969
2211.7422,286.2266,292.82767,-7.345365e-21,-4.640386e-17,-2.47904e+06,-3.130962e+06,-5.010724,-0.9912988,0.0
2237.9688,282.94452,289.37476,-7.345365e-21,0.0039041042,-1.504332e+06,-1.124097e+06,-2.9119887,-0.6015413,0.04425496
2264.8984,278.25464,287.7591,-7.345365e-21,-4.597018e-17,-1.906382e+06,-2.233276e+06,-5.0443115,-0.762308,0.0007003546
